0.429036,0.447591,0.405273,0.47526,0.502279,0.563151,0.475911,0.435872,0.949219,0.483398
0.414388,0.497396,0.436849,0.458984,0.44694,0.47819,0.508789,0.469727,0.951497,0.561849
0.491211,0.472005,0.508464,0.434245,0.585612,0.499023,0.450521,0.439453,0.958659,0.447266
0.486328,0.481771,0.444336,0.576823,0.483724,0.419596,0.482096,0.49707,0.940755,0.456706
0.42806,0.538086,0.486328,0.514323,0.51888,0.422201,0.910807,0.47819,0.477865,0.895508
0.443359,0.503581,0.38444,0.464844,0.533854,0.500326,0.912109,0.477865,0.436523,0.924805
0.542318,0.455729,0.467448,0.40918,0.546875,0.412435,0.926107,0.935872,0.49707,0.500326
0.516276,0.440755,0.52474,0.480794,0.473307,0.510091,0.9375,0.441081,0.945312,0.46224
0.453776,0.546549,0.493164,0.476562,0.428711,0.949544,0.969401,0.534505,0.494141,0.495443
0.440104,0.460286,0.527018,0.431315,0.515299,0.486328,0.95931,0.959635,0.505208,0.505534
0.510091,0.426432,0.475586,0.514648,0.504557,0.471354,0.956055,0.485677,0.439453,0.949219
0.461914,0.483073,0.448568,0.499349,0.48112,0.510742,0.937826,0.459635,0.489258,0.952148
0.416992,0.435872,0.488932,0.500326,0.472005,0.486979,0.931315,0.519206,0.438477,0.961263
0.448893,0.438151,0.443034,0.929688,0.424479,0.450195,0.484049,0.461914,0.486654,0.943034
0.459961,0.483073,0.506185,0.435221,0.474284,0.51237,0.503581,0.467122,0.909505,0.913737
0.477214,0.428711,0.540365,0.570638,0.482422,0.491536,0.482422,0.545898,0.86849,0.896159
0.475911,0.56901,0.443034,0.527344,0.484701,0.533203,0.461263,0.479492,0.858073,0.904948
0.506836,0.442057,0.458659,0.50944,0.546224,0.509115,0.460612,0.519531,0.863932,0.925456
0.513997,0.444336,0.455078,0.479167,0.513672,0.476237,0.483398,0.511719,0.867188,0.922852
0.515951,0.483398,0.472005,0.455404,0.475586,0.488281,0.504232,0.482422,0.853516,0.902018
0.512044,0.483724,0.478516,0.442708,0.491862,0.551758,0.508464,0.493164,0.86263,0.918945
0.475586,0.487956,0.495117,0.476237,0.490885,0.889648,0.502604,0.525065,0.88444,0.94401
0.509115,0.470052,0.480794,0.514323,0.484049,0.461263,0.490885,0.917969,0.886719,0.965495
0.505208,0.46582,0.505208,0.47526,0.484375,0.976562,0.499023,0.476562,0.911458,0.950846
0.460612,0.466471,0.508138,0.466797,0.520833,0.430339,0.502604,0.984049,0.895833,0.942383
0.463216,0.419596,0.523112,0.561198,0.489258,0.942057,0.482422,0.438477,0.897786,0.920898
0.444661,0.562174,0.481445,0.483724,0.493815,0.520833,0.451172,0.945638,0.856445,0.933594
0.522786,0.496419,0.47819,0.501953,0.491536,0.804362,0.483724,0.94401,0.879883,0.534831
0.465495,0.476237,0.470703,0.472331,0.498698,0.452799,0.43099,0.949544,0.886068,0.783854
0.53418,0.487956,0.419596,0.450846,0.509115,0.468099,0.491862,0.906576,0.900391,0.827148
0.461589,0.473307,0.515951,0.454427,0.505534,0.47168,0.555013,0.491536,0.893555,0.873047
0.448242,0.437174,0.531576,0.461914,0.52832,0.514648,0.490885,0.466471,0.908203,0.916992
0.472005,0.504232,0.479492,0.439128,0.477214,0.542643,0.484701,0.547852,0.922852,0.923503
0.480794,0.482096,0.483398,0.463216,0.481445,0.482422,0.575195,0.941406,0.934245,0.460286
0.471029,0.453776,0.489258,0.466146,0.470703,0.510742,0.583008,0.933594,0.962891,0.470052
0.474609,0.476888,0.487956,0.578451,0.473307,0.481445,0.507161,0.933268,0.962565,0.474284
0.514974,0.487305,0.498372,0.479818,0.476562,0.494466,0.519206,0.942383,0.948242,0.517904
0.478841,0.469076,0.532227,0.448568,0.481771,0.45638,0.505534,0.46224,0.94694,0.911133
0.460286,0.541667,0.442057,0.460938,0.478841,0.480469,0.450195,0.427083,0.95931,0.939453
0.470703,0.423503,0.490885,0.418945,0.435547,0.479492,0.476562,0.5625,0.950846,0.972656
0.443034,0.451497,0.494141,0.488932,0.464518,0.450521,0.511068,0.464844,0.94401,0.956706
0.50944,0.462891,0.439779,0.533203,0.457357,0.474609,0.485352,0.468424,0.912109,0.942383
0.446289,0.506185,0.454427,0.476888,0.45931,0.44694,0.484375,0.491536,0.905273,0.916016
0.469076,0.469727,0.508464,0.489909,0.473958,0.458008,0.432943,0.907552,0.559896,0.911458
0.489909,0.446289,0.481445,0.42806,0.438477,0.508789,0.439453,0.575846,0.501628,0.902669
0.495768,0.44401,0.454102,0.440104,0.495443,0.439128,0.443034,0.49349,0.504557,0.916341
0.424154,0.405273,0.420247,0.465169,0.448568,0.480794,0.491536,0.442057,0.468424,0.902995
0.465169,0.472331,0.421875,0.435221,0.482096,0.486003,0.489909,0.461263,0.907552,0.549154
0.432292,0.474935,0.494141,0.439128,0.477865,0.491536,0.472005,0.487956,0.547852,0.928711
0.49056,0.433268,0.524089,0.434896,0.464193,0.502604,0.416992,0.604492,0.476888,0.917318
0.438151,0.431315,0.485677,0.485677,0.49707,0.463867,0.424479,0.501628,0.53776,0.875651
0.41569,0.427734,0.546224,0.483398,0.437826,0.482747,0.50293,0.50293,0.883138,0.49707
0.450846,0.486003,0.438477,0.528971,0.46875,0.447917,0.499349,0.92513,0.497396,0.822917
0.486003,0.524089,0.453776,0.469401,0.465495,0.456055,0.487956,0.461589,0.933919,0.784831
0.533203,0.433919,0.469727,0.475911,0.448893,0.466797,0.491211,0.803385,0.499023,0.934896
0.437826,0.443685,0.505859,0.484375,0.472331,0.4375,0.464844,0.460612,0.483398,0.947266
0.440104,0.434245,0.449544,0.461914,0.422852,0.467122,0.477214,0.491536,0.487305,0.952148
0.458659,0.513346,0.443359,0.429688,0.453125,0.474609,0.484049,0.483724,0.78418,0.96224
0.43457,0.523763,0.469727,0.486654,0.535482,0.423177,0.545247,0.515951,0.712565,0.986979
0.469401,0.469401,0.466797,0.522135,0.420247,0.52832,0.444987,0.675781,0.523112,0.972982
0.431641,0.487305,0.542969,0.44987,0.506185,0.474935,0.472005,0.512695,0.482422,0.94401
0.458008,0.444336,0.448242,0.46582,0.480143,0.49056,0.492188,0.500977,0.545573,0.927734
0.425456,0.445312,0.46224,0.442708,0.476237,0.476888,0.446289,0.475586,0.556966,0.874023
0.443359,0.439453,0.506185,0.552409,0.473633,0.45931,0.445964,0.491536,0.430339,0.880859
0.479167,0.426432,0.548828,0.452148,0.49349,0.482096,0.440755,0.560872,0.46875,0.886719
0.495117,0.509115,0.461263,0.455729,0.491211,0.48763,0.491862,0.43099,0.464193,0.849609
0.492513,0.513997,0.500977,0.47526,0.460286,0.499349,0.505534,0.48763,0.50293,0.843424
0.462565,0.517904,0.49349,0.522786,0.47168,0.463867,0.491211,0.917318,0.482096,0.864258
0.515951,0.492188,0.499349,0.479167,0.470052,0.463216,0.858398,0.486003,0.515951,0.88444
0.516927,0.47819,0.881836,0.486979,0.452799,0.446615,0.568359,0.485026,0.486003,0.887044
0.489258,0.517904,0.586589,0.552409,0.464844,0.466797,0.533529,0.501628,0.857096,0.888672
0.516602,0.514323,0.515625,0.514974,0.45931,0.487956,0.451497,0.875326,0.575846,0.884766
0.476237,0.471354,0.448568,0.84375,0.511068,0.494466,0.552083,0.513997,0.456706,0.915039
0.502279,0.467448,0.848958,0.535156,0.438802,0.526367,0.464518,0.636393,0.471029,0.924479
0.508789,0.434245,0.496745,0.433268,0.487305,0.479492,0.482422,0.488281,0.870117,0.90625
0.490885,0.512695,0.419922,0.573568,0.455078,0.452474,0.496419,0.464844,0.870117,0.898438
0.450195,0.486654,0.567057,0.544271,0.445638,0.476562,0.435872,0.894531,0.569661,0.933594
0.468424,0.531901,0.440755,0.478516,0.474935,0.432292,0.534505,0.541341,0.560221,0.964193
0.541992,0.503581,0.466471,0.551107,0.436849,0.451823,0.922201,0.472331,0.557292,0.455078
0.504557,0.529297,0.503906,0.473633,0.46582,0.454753,0.471354,0.580404,0.903646,0.442057
0.514323,0.45638,0.505859,0.476888,0.461589,0.472005,0.489258,0.490234,0.904297,0.496419
0.437174,0.496094,0.501628,0.513021,0.48763,0.419922,0.455404,0.488281,0.917643,0.473307
0.496745,0.482747,0.44401,0.454102,0.461589,0.516927,0.510742,0.472982,0.927083,0.530924
0.441732,0.425456,0.474609,0.407552,0.54362,0.476237,0.560547,0.503906,0.468099,0.909505
0.442383,0.416667,0.456055,0.405599,0.464518,0.479167,0.498698,0.547201,0.927734,0.452799
0.458008,0.472331,0.452474,0.426107,0.481445,0.470378,0.467122,0.452799,0.916667,0.440755
0.452799,0.48763,0.459635,0.447917,0.520182,0.501302,0.466146,0.469076,0.929688,0.41862
0.46875,0.440104,0.454102,0.486328,0.531576,0.503581,0.502604,0.965495,0.449219,0.435221
0.490885,0.430013,0.476237,0.466471,0.478516,0.481445,0.512044,0.887044,0.476237,0.496745
0.503255,0.534505,0.474935,0.457682,0.479167,0.494141,0.49707,0.418945,0.496419,0.43099
0.427083,0.505534,0.481445,0.502604,0.462891,0.463542,0.522461,0.514974,0.483724,0.55599
0.472005,0.509766,0.524414,0.44694,0.433594,0.469076,0.479818,0.953776,0.413086,0.503581
0.460938,0.475586,0.44987,0.44694,0.495443,0.501302,0.450846,0.453776,0.510742,0.901042
0.444336,0.445312,0.48112,0.488932,0.511719,0.476888,0.53418,0.435872,0.888672,0.443034
0.468099,0.466797,0.455729,0.540039,0.451497,0.463542,0.534831,0.510091,0.875326,0.482096
0.505534,0.466797,0.489909,0.452474,0.49707,0.558268,0.464844,0.558919,0.884766,0.543945
0.460938,0.450846,0.579427,0.527344,0.584961,0.526042,0.477214,0.468424,0.910156,0.49349
0.488607,0.442383,0.538086,0.583984,0.569661,0.448893,0.53776,0.548503,0.933268,0.552734
0.442057,0.463867,0.514323,0.583333,0.542318,0.434245,0.545898,0.567708,0.932617,0.460286
0.44987,0.47168,0.526367,0.45931,0.536133,0.596029,0.444987,0.576823,0.930339,0.474284
0.47819,0.494141,0.477539,0.463216,0.428711,0.471354,0.55306,0.903971,0.45638,0.605469
0.592122,0.466146,0.483724,0.443359,0.539062,0.440104,0.472331,0.960612,0.485352,0.491211
0.513997,0.467122,0.447591,0.520182,0.477214,0.466471,0.486654,0.447591,0.545898,0.899089
0.44987,0.454102,0.476562,0.522786,0.490234,0.495768,0.523438,0.523763,0.499674,0.894857
0.478841,0.46582,0.551107,0.479167,0.461589,0.465495,0.496094,0.523112,0.540039,0.921875
0.527344,0.485352,0.489258,0.480143,0.506836,0.517904,0.920247,0.479492,0.916341,0.527669
0.510417,0.49349,0.445964,0.521484,0.487305,0.930013,0.503255,0.438151,0.927734,0.555013
0.490234,0.498698,0.516602,0.487956,0.49707,0.460938,0.571289,0.481445,0.920247,0.921875
0.515299,0.5,0.589844,0.446289,0.483398,0.929036,0.950846,0.458008,0.487956,0.554688
0.529948,0.539388,0.522461,0.491862,0.447591,0.959961,0.486328,0.498698,0.539388,0.933594
0.480143,0.494792,0.459961,0.490234,0.526042,0.971354,0.477865,0.452148,0.916667,0.530599
0.434896,0.469727,0.466797,0.485352,0.476562,0.490234,0.504232,0.41569,0.960286,0.91276
0.458659,0.419922,0.521484,0.481771,0.473958,0.466797,0.518555,0.488281,0.928385,0.913737
0.487305,0.452474,0.474935,0.473958,0.533854,0.452799,0.901367,0.526367,0.911784,0.873372
0.447917,0.435221,0.543294,0.458659,0.457682,0.491862,0.898763,0.520508,0.883138,0.887695
0.457031,0.431966,0.915039,0.510091,0.536458,0.885742,0.478516,0.919271,0.87207,0.454102
0.470703,0.445964,0.42513,0.474609,0.896484,0.426107,0.517904,0.913737,0.933268,0.542969
0.443359,0.452474,0.475586,0.538737,0.482422,0.548828,0.872721,0.452148,0.910156,0.450521
0.454102,0.445638,0.454753,0.885742,0.491536,0.529297,0.520508,0.462565,0.889974,0.480469
0.549805,0.424805,0.465495,0.461589,0.541667,0.441732,0.882161,0.878255,0.541992,0.942708
0.462891,0.447917,0.532552,0.525391,0.891927,0.509115,0.478516,0.942383,0.527669,0.927083
0.489258,0.483073,0.503906,0.448568,0.49349,0.506185,0.463216,0.904622,0.906901,0.93457
0.456706,0.467448,0.484701,0.507487,0.487305,0.54069,0.438151,0.86263,0.917318,0.92513
0.497721,0.501628,0.465169,0.515951,0.480143,0.484375,0.491536,0.483073,0.914714,0.942383
0.444661,0.46875,0.480794,0.454102,0.474935,0.467773,0.904297,0.471029,0.488607,0.916016
0.437174,0.504883,0.459635,0.470052,0.476562,0.456055,0.516927,0.901367,0.523763,0.912109
0.441406,0.583008,0.463216,0.505208,0.440755,0.522786,0.474609,0.557292,0.515951,0.880208
0.495117,0.529622,0.523438,0.441081,0.511068,0.515951,0.442057,0.49349,0.457031,0.876628
0.505208,0.433268,0.492188,0.432617,0.492513,0.503255,0.499349,0.942708,0.508138,0.873047
0.504232,0.424805,0.484375,0.543945,0.447917,0.417643,0.478516,0.932292,0.45931,0.899089
0.505208,0.454753,0.417318,0.49349,0.508138,0.40332,0.466797,0.889974,0.559245,0.922201
0.513021,0.499674,0.456055,0.489583,0.45931,0.53125,0.895833,0.936198,0.496745,0.494792
0.500326,0.461263,0.509766,0.528971,0.413411,0.52181,0.466146,0.848307,0.477214,0.881185
0.479818,0.427409,0.474284,0.458333,0.516276,0.530924,0.466471,0.466471,0.548177,0.90918
0.494141,0.53125,0.466797,0.434245,0.500326,0.533203,0.502279,0.50651,0.472005,0.918945
0.510091,0.504232,0.458659,0.527344,0.470378,0.520182,0.505859,0.516927,0.467448,0.917643
0.504883,0.468099,0.481771,0.510742,0.513997,0.510091,0.542643,0.499674,0.900391,0.906901
0.459961,0.447591,0.473633,0.535807,0.513021,0.5,0.504232,0.457031,0.871419,0.902344
0.474609,0.445964,0.463542,0.534831,0.534505,0.517578,0.433594,0.486328,0.818685,0.914062
0.482096,0.447591,0.484049,0.439128,0.529948,0.507812,0.448242,0.828451,0.50944,0.922852
0.486003,0.556315,0.450846,0.459635,0.426432,0.497396,0.461263,0.513672,0.859701,0.894857
0.483398,0.431641,0.528971,0.438477,0.48763,0.415039,0.481445,0.91276,0.937174,0.909505
0.404622,0.452799,0.457682,0.533854,0.463542,0.496745,0.481771,0.946615,0.866211,0.907878
0.486654,0.512044,0.46224,0.473307,0.446289,0.88737,0.463867,0.450521,0.957357,0.880859
0.447266,0.506185,0.509766,0.450521,0.494141,0.894531,0.477539,0.478516,0.903646,0.932943
0.448893,0.486979,0.505534,0.520508,0.940755,0.504557,0.475911,0.433268,0.90332,0.917643
0.424154,0.513346,0.489583,0.487305,0.472982,0.540365,0.894206,0.467448,0.919922,0.91276
0.486654,0.472331,0.49707,0.491862,0.555013,0.493815,0.450195,0.877604,0.897135,0.902344
0.444336,0.491211,0.513997,0.474609,0.470378,0.579753,0.490234,0.482747,0.882812,0.897135
0.486328,0.435872,0.433594,0.510417,0.474609,0.46224,0.592773,0.529948,0.92513,0.886719
0.44401,0.478516,0.436198,0.462891,0.478841,0.604492,0.473958,0.874023,0.904622,0.93099
0.448893,0.52181,0.461263,0.445638,0.44401,0.490885,0.61556,0.950195,0.923828,0.926758
0.478516,0.445312,0.474609,0.414714,0.460286,0.911458,0.51237,0.672852,0.938802,0.927083
0.479167,0.445312,0.460286,0.45638,0.500651,0.507487,0.927734,0.523438,0.920898,0.936523
0.451172,0.515625,0.394531,0.435872,0.45931,0.484049,0.503255,0.913086,0.953776,0.905273
0.457357,0.448568,0.52474,0.412435,0.50293,0.457357,0.49056,0.950846,0.904622,0.954102
0.455078,0.425781,0.487305,0.518229,0.499349,0.446615,0.449544,0.917318,0.909505,0.951497
0.507161,0.457357,0.520508,0.526367,0.529948,0.891276,0.45931,0.868164,0.968099,0.502279
0.512044,0.513672,0.523763,0.450521,0.458333,0.51237,0.895833,0.955729,0.92513,0.508464
0.436198,0.504883,0.452148,0.532878,0.915039,0.490885,0.437826,0.489583,0.452799,0.916992
0.503906,0.478841,0.507812,0.50293,0.903646,0.447266,0.401367,0.509766,0.453776,0.921224
0.448893,0.489909,0.481445,0.459635,0.477865,0.402344,0.911133,0.49349,0.533529,0.920898
0.465169,0.476237,0.46224,0.470378,0.936198,0.93099,0.495443,0.450521,0.486003,0.490885
0.49056,0.468424,0.465169,0.487305,0.511068,0.933919,0.483724,0.947591,0.486328,0.50651
0.486654,0.465495,0.477539,0.5,0.465169,0.507161,0.461589,0.939128,0.889323,0.498372
0.455078,0.457682,0.508464,0.48763,0.451823,0.434245,0.932943,0.497721,0.522135,0.499674
0.429036,0.468099,0.498047,0.464518,0.454102,0.520182,0.928385,0.480794,0.48763,0.542318
0.43099,0.461263,0.46224,0.47526,0.557292,0.494792,0.89974,0.476888,0.530599,0.918945
0.504557,0.486003,0.464518,0.477539,0.433919,0.498698,0.936198,0.565104,0.463867,0.871745
0.460938,0.50651,0.472982,0.496094,0.439128,0.44401,0.943034,0.879883,0.486979,0.882812
0.508138,0.448568,0.476888,0.47526,0.442708,0.474284,0.90918,0.904948,0.461263,0.902995
0.518229,0.458984,0.445638,0.456055,0.472331,0.439779,0.884115,0.931966,0.450195,0.921549
0.514974,0.479167,0.443685,0.443034,0.462565,0.44987,0.889648,0.915365,0.474284,0.918945
0.516276,0.454427,0.504232,0.480794,0.918945,0.465169,0.487305,0.926107,0.458659,0.914714
0.562174,0.461914,0.461914,0.433919,0.914714,0.509766,0.9375,0.448893,0.472005,0.920247
0.525391,0.464844,0.510417,0.486654,0.413737,0.475586,0.927409,0.934896,0.922526,0.442708
0.458984,0.491536,0.473633,0.461263,0.464518,0.515299,0.914062,0.937174,0.894531,0.499674
0.472005,0.498698,0.48112,0.496419,0.484049,0.486003,0.896159,0.881836,0.837891,0.477865
0.472331,0.481771,0.479492,0.501953,0.5,0.830729,0.489909,0.939779,0.504232,0.48763
0.474284,0.454753,0.450846,0.503255,0.867188,0.458984,0.470378,0.453451,0.543294,0.480794
0.461589,0.457031,0.453125,0.56901,0.476237,0.49056,0.493164,0.470703,0.490885,0.841471
0.472005,0.487305,0.507487,0.469727,0.453451,0.435547,0.527669,0.886393,0.552734,0.868164
0.449219,0.443685,0.500651,0.466146,0.42513,0.483398,0.560872,0.915039,0.453451,0.9375
0.421549,0.469401,0.43457,0.484375,0.525716,0.476562,0.481445,0.830404,0.587891,0.942708
0.500977,0.50293,0.502279,0.430013,0.498047,0.427409,0.52181,0.857747,0.403971,0.922526
0.497721,0.435221,0.508138,0.469727,0.414714,0.484701,0.468424,0.538411,0.522461,0.880859
0.443034,0.465495,0.53418,0.493815,0.497721,0.487956,0.546224,0.90918,0.429362,0.880534
0.492513,0.499023,0.476237,0.538737,0.519206,0.43099,0.492839,0.958008,0.500651,0.869466
0.480143,0.519531,0.541016,0.498372,0.462891,0.392578,0.851237,0.491536,0.504232,0.468099
0.451497,0.497396,0.479167,0.883789,0.43099,0.445312,0.491211,0.453451,0.439779,0.548177
0.469401,0.455729,0.559245,0.46224,0.896484,0.545898,0.530273,0.45638,0.481771,0.519857
0.4375,0.541016,0.536784,0.514323,0.531576,0.919271,0.520833,0.458333,0.879557,0.458333
0.45931,0.55599,0.515625,0.504557,0.499674,0.907552,0.484049,0.894531,0.883789,0.530273
0.519857,0.495117,0.533529,0.452148,0.533854,0.948893,0.525391,0.855794,0.543945,0.917969
0.459961,0.521484,0.541341,0.495443,0.545247,0.470052,0.551758,0.945312,0.467122,0.931315
0.50944,0.548177,0.504883,0.880534,0.476888,0.474609,0.520833,0.483073,0.486328,0.894857
0.46224,0.5,0.541667,0.942708,0.466146,0.508138,0.501302,0.905273,0.528971,0.895182
0.483398,0.518229,0.454102,0.469401,0.513672,0.927734,0.510742,0.93099,0.547526,0.928385
0.489583,0.486328,0.474284,0.472656,0.567708,0.473958,0.515625,0.939453,0.898763,0.527344
0.487956,0.46224,0.500977,0.472982,0.859049,0.470703,0.594076,0.856771,0.492188,0.557617
0.515625,0.501628,0.568685,0.483073,0.463542,0.453451,0.873372,0.93099,0.533529,0.56901
0.514323,0.533203,0.547526,0.516927,0.473307,0.475911,0.49707,0.835612,0.927409,0.460938
0.478516,0.52181,0.445638,0.494141,0.508138,0.473307,0.529297,0.885417,0.932943,0.435221
0.504883,0.470052,0.448568,0.468099,0.482422,0.492513,0.913737,0.481445,0.497721,0.508789
0.496745,0.456055,0.488607,0.460286,0.545898,0.911133,0.469401,0.456055,0.883789,0.513997
0.499674,0.49707,0.477214,0.452474,0.469401,0.462565,0.89974,0.49707,0.896159,0.506185
0.541341,0.45638,0.494792,0.497721,0.910482,0.447917,0.881836,0.503906,0.491862,0.894531
0.478841,0.479818,0.500651,0.494466,0.484701,0.888021,0.44694,0.51237,0.898438,0.931641
0.482096,0.505534,0.480143,0.488281,0.465169,0.464518,0.892904,0.953451,0.926107,0.528646
0.524089,0.463216,0.530273,0.488932,0.49056,0.908854,0.490234,0.527995,0.937174,0.911133
0.481771,0.449544,0.527995,0.46875,0.520833,0.517578,0.937826,0.51888,0.946289,0.945312
0.486003,0.441081,0.511068,0.494466,0.462891,0.541016,0.928385,0.938151,0.892904,0.958659
0.45931,0.451172,0.470378,0.511068,0.426107,0.498372,0.911458,0.919922,0.911133,0.917969
0.429688,0.487956,0.417643,0.46582,0.479167,0.896159,0.523112,0.909505,0.914388,0.954427
0.931641,0.452799,0.479167,0.455404,0.500651,0.567057,0.418945,0.946289,0.915039,0.900716
0.524414,0.475586,0.482422,0.44987,0.494792,0.434245,0.885742,0.922852,0.896484,0.929036
0.456055,0.482747,0.482747,0.464193,0.500326,0.864909,0.441406,0.940104,0.900716,0.904297
0.447917,0.463867,0.466146,0.46582,0.449544,0.461914,0.877604,0.885091,0.905273,0.91276
0.418945,0.441081,0.454102,0.473958,0.485026,0.910482,0.441406,0.918294,0.901693,0.845703
0.48763,0.459961,0.491536,0.462565,0.458659,0.436198,0.916341,0.886719,0.942057,0.944987
0.473307,0.477865,0.460286,0.450521,0.480794,0.433594,0.904622,0.943685,0.95638,0.926107
0.460612,0.430664,0.494792,0.466797,0.511068,0.469076,0.866211,0.916341,0.933268,0.920247
0.826172,0.480794,0.483073,0.503581,0.452148,0.463867,0.542318,0.521484,0.901693,0.862305
0.525391,0.410807,0.437174,0.475911,0.946615,0.529948,0.764974,0.469401,0.441081,0.889648
0.494792,0.467448,0.433594,0.484049,0.482747,0.473307,0.956055,0.532878,0.796875,0.941732
0.469076,0.470378,0.488607,0.936849,0.817708,0.427409,0.473307,0.42806,0.537109,0.94694
