Beta,Avg Plaq,Plaq Sus,Jackknife Action SD,Jackknife Sus SD
0.43941784284284285,0.754398949924076,153.84897321234797,0.001480616210111932,0.6607089537757963
0.4394178928928929,0.7544066298396885,153.84608287587994,0.0014805901538921815,0.6607623705963485
0.43941794294294295,0.75441430961134,153.84319216401312,0.0014805640942926956,0.6608157854133186
0.439417992992993,0.7544219892390112,153.84030107677907,0.0014805380313140722,0.6608691982249666
0.43941804304304305,0.7544296687226837,153.83740961420946,0.0014805119649565395,0.6609226090294211
0.4394180930930931,0.7544373480623389,153.83451777633587,0.0014804858952200705,0.6609760178248844
0.43941814314314315,0.7544450272579583,153.83162556318993,0.0014804598221053661,0.6610294246094982
0.4394181931931932,0.7544527063095228,153.82873297480333,0.0014804337456125736,0.6610828293814387
0.43941824324324325,0.7544603852170136,153.82584001120765,0.0014804076657419067,0.6611362321389302
0.4394182932932933,0.7544680639804124,153.82294667243454,0.0014803815824937924,0.6611896328800938
0.43941834334334334,0.7544757425997003,153.82005295851562,0.0014803554958683295,0.6612430316031117
0.4394183933933934,0.7544834210748589,153.81715886948254,0.001480329405866001,0.661296428306246
0.43941844344344344,0.7544910994058689,153.81426440536697,0.0014803033124870409,0.66134982298758
0.4394184934934935,0.7544987775927122,153.81136956620057,0.0014802772157317043,0.6614032156453583
0.43941854354354354,0.7545064556353697,153.80847435201488,0.0014802511156003474,0.6614566062777057
0.4394185935935936,0.7545141335338229,153.80557876284172,0.0014802250120931413,0.6615099948828
0.43941864364364364,0.7545218112880531,153.80268279871262,0.0014801989052108018,0.6615633814589081
0.4394186936936937,0.7545294888980415,153.79978645965932,0.0014801727949529675,0.6616167660041188
0.43941874374374373,0.7545371663637697,153.79688974571343,0.0014801466813201274,0.6616701485166956
0.4394187937937938,0.7545448436852186,153.79399265690662,0.0014801205643132538,0.6617235289947621
0.43941884384384383,0.7545525208623701,153.79109519327062,0.0014800944439315874,0.6617769074364775
0.4394188938938939,0.7545601978952048,153.78819735483705,0.0014800683201761531,0.6618302838401222
0.43941894394394393,0.7545678747837047,153.78529914163758,0.0014800421930470035,0.6618836582038071
0.439418993993994,0.7545755515278505,153.78240055370395,0.0014800160625442864,0.661937030525733
0.439419044044044,0.754583228127624,153.7795015910678,0.0014799899286687345,0.6619904008040776
0.43941909409409413,0.7545909045830064,153.77660225376079,0.0014799637914202004,0.6620437690370451
0.4394191441441442,0.7545985808939788,153.77370254181469,0.0014799376507992352,0.6620971352228173
0.43941919419419423,0.7546062570605229,153.7708024552611,0.0014799115068059312,0.6621504993596252
0.4394192442442443,0.7546139330826197,153.76790199413176,0.001479885359440704,0.6622038614455579
0.4394192942942943,0.754621608960251,153.7650011584584,0.0014798592087039426,0.6622572214789151
0.4394193443443444,0.7546292846933974,153.7620999482727,0.0014798330545957683,0.6623105794577799
0.4394193943943944,0.7546369602820409,153.7591983636063,0.001479806897116617,0.6623639353804607
0.4394194444444445,0.7546446357261626,153.75629640449105,0.0014797807362666204,0.6624172892450219
0.4394194944944945,0.7546523110257436,153.7533940709585,0.0014797545720463211,0.6624706410497485
0.43941954454454457,0.754659986180766,153.75049136304048,0.0014797284044556402,0.6625239907927984
0.4394195945945946,0.7546676611912101,153.7475882807687,0.0014797022334952406,0.6625773384723741
0.43941964464464467,0.7546753360570578,153.7446848241748,0.0014796760591652713,0.6626306840866558
0.4394196946946947,0.7546830107782906,153.74178099329058,0.0014796498814659293,0.6626840276338678
0.43941974474474477,0.7546906853548893,153.73887678814776,0.0014796237003975574,0.6627373691121359
0.4394197947947948,0.7546983597868359,153.73597220877804,0.0014795975159604994,0.6627907085197308
0.43941984484484486,0.7547060340741115,153.7330672552132,0.0014795713281551212,0.6628440458548029
0.4394198948948949,0.7547137082166973,153.73016192748491,0.0014795451369816633,0.6628973811155666
0.43941994494494496,0.7547213822145747,153.72725622562496,0.001479518942440424,0.6629507143002434
0.439419994994995,0.7547290560677251,153.7243501496651,0.0014794927445313535,0.6630040454069465
0.43942004504504506,0.7547367297761299,153.72144369963704,0.0014794665432555272,0.6630573744339668
0.4394200950950951,0.7547444033397704,153.71853687557257,0.001479440338612601,0.6631107013794618
0.43942014514514516,0.7547520767586281,153.71562967750341,0.001479414130603056,0.663164026241626
0.4394201951951952,0.754759750032684,153.71272210546132,0.0014793879192271165,0.6632173490186853
0.43942024524524526,0.7547674231619197,153.7098141594781,0.0014793617044850775,0.6632706697087926
0.4394202952952953,0.7547750961463165,153.70690583958546,0.0014793354863774511,0.6633239883101826
0.43942034534534535,0.7547827689858564,153.70399714581518,0.001479309264904212,0.6633773048210639
0.4394203953953954,0.7547904416805197,153.70108807819904,0.0014792830400660584,0.6634306192396374
0.43942044544544545,0.7547981142302882,153.6981786367688,0.0014792568118627322,0.6634839315640838
0.4394204954954955,0.7548057866351434,153.69526882155625,0.0014792305802949414,0.6635372417925964
0.43942054554554555,0.7548134588950671,153.6923586325932,0.0014792043453630357,0.6635905499234145
0.4394205955955956,0.7548211310100398,153.68944806991132,0.001479178107067216,0.6636438559547345
0.43942064564564565,0.7548288029800431,153.68653713354252,0.0014791518654073345,0.6636971598847343
0.4394206956956957,0.7548364748050586,153.6836258235185,0.0014791256203843647,0.6637504617116565
0.43942074574574574,0.7548441464850677,153.68071413987113,0.0014790993719982347,0.6638037614336999
0.4394207957957958,0.7548518180200514,153.67780208263213,0.0014790731202492715,0.6638570590490329
0.43942084584584584,0.7548594894099918,153.6748896518333,0.0014790468651379016,0.6639103545558973
0.4394208958958959,0.7548671606548699,153.6719768475065,0.0014790206066643513,0.6639636479525094
0.43942094594594594,0.7548748317546665,153.66906366968348,0.0014789943448287367,0.6640169392370397
0.439420995995996,0.7548825027093641,153.6661501183961,0.0014789680796316754,0.6640702284077179
0.43942104604604604,0.7548901735189432,153.66323619367614,0.0014789418110731905,0.6641235154627627
0.4394210960960961,0.7548978441833855,153.66032189555537,0.0014789155391536656,0.6641768004004005
0.43942114614614614,0.7549055147026723,153.65740722406565,0.0014788892638735215,0.6642300832187713
0.4394211961961962,0.7549131850767854,153.65449217923884,0.0014788629852327988,0.6642833639161617
0.43942124624624623,0.7549208553057056,153.65157676110667,0.0014788367032322015,0.6643366424907597
0.4394212962962963,0.7549285253894149,153.64866096970104,0.0014788104178715187,0.6643899189407735
0.43942134634634633,0.7549361953278938,153.64574480505374,0.001478784129151373,0.6644431932643804
0.4394213963963964,0.7549438651211247,153.6428282671966,0.0014787578370719094,0.6644964654598612
0.4394214464464465,0.7549515347690887,153.6399113561615,0.001478731541633641,0.6645497355253656
0.43942149649649653,0.7549592042717667,153.6369940719802,0.0014787052428366961,0.6646030034591816
0.4394215465465466,0.7549668736291406,153.63407641468464,0.001478678940681339,0.6646562692594331
0.43942159659659663,0.7549745428411917,153.63115838430656,0.0014786526351678016,0.6647095329244237
0.4394216466466467,0.7549822119079015,153.6282399808779,0.0014786263262965573,0.6647627944523047
0.43942169669669673,0.7549898808292513,153.62532120443046,0.0014786000140682022,0.6648160538413294
0.4394217467467468,0.7549975496052224,153.62240205499612,0.0014785736984822765,0.6648693110896858
0.4394217967967968,0.7550052182357964,153.6194825326067,0.0014785473795393463,0.6649225661956546
0.4394218468468469,0.7550128867209542,153.61656263729407,0.0014785210572401655,0.664975819157356
0.4394218968968969,0.7550205550606782,153.61364236909012,0.0014784947315844696,0.6650290699730815
0.439421946946947,0.755028223254949,153.61072172802668,0.0014784684025729352,0.6650823186410457
0.439421996996997,0.7550358913037484,153.60780071413564,0.0014784420702056626,0.6651355651594476
0.43942204704704707,0.7550435592070575,153.60487932744888,0.0014784157344828444,0.6651888095265155
0.4394220970970971,0.7550512269648583,153.60195756799828,0.0014783893954052124,0.6652420517404612
0.43942214714714717,0.7550588945771315,153.5990354358157,0.0014783630529725837,0.6652952917995377
0.4394221971971972,0.7550665620438588,153.596112930933,0.001478336707185477,0.6653485297019299
0.43942224724724727,0.7550742293650218,153.5931900533821,0.001478310358044183,0.6654017654458967
0.4394222972972973,0.7550818965406019,153.5902668031949,0.0014782840055487803,0.6654549990296426
0.43942234734734736,0.7550895635705804,153.58734318040325,0.001478257649699925,0.6655082304513732
0.4394223973973974,0.7550972304549387,153.5844191850391,0.0014782312904979848,0.6655614597093428
0.43942244744744746,0.7551048971936584,153.58149481713428,0.0014782049279425619,0.665614686801753
0.4394224974974975,0.7551125637867209,153.57857007672075,0.0014781785620346394,0.6656679117268554
0.43942254754754756,0.7551202302341073,153.5756449638304,0.001478152192774218,0.6657211344828269
0.4394225975975976,0.7551278965357997,153.5727194784951,0.0014781258201615626,0.6657743550680064
0.43942264764764766,0.7551355626917788,153.56979362074676,0.001478099444197221,0.6658275734804863
0.4394226976976977,0.7551432287020267,153.56686739061738,0.0014780730648813357,0.665880789718599
0.43942274774774776,0.7551508945665242,153.56394078813875,0.001478046682214108,0.6659340037804955
0.4394227977977978,0.7551585602852532,153.5610138133429,0.0014780202961958376,0.6659872156644416
0.43942284784784785,0.755166225858195,153.55808646626167,0.0014779939068271404,0.6660404253686757
0.4394228978978979,0.7551738912853313,153.55515874692702,0.001477967514107888,0.6660936328914344
0.43942294794794795,0.7551815565666432,153.55223065537092,0.0014779411180386344,0.6661468382309106
0.439422997997998,0.755189221702112,153.54930219162523,0.0014779147186196352,0.6662000413853666
0.43942304804804805,0.7551968866917196,153.54637335572193,0.0014778883158510798,0.6662532423529911
0.4394230980980981,0.7552045515354474,153.54344414769292,0.0014778619097334327,0.666306441132099
0.43942314814814815,0.7552122162332765,153.5405145675702,0.001477835500266825,0.6663596377208897
0.4394231981981982,0.7552198807851888,153.53758461538564,0.0014778090874517653,0.6664128321175184
0.43942324824824824,0.7552275451911654,153.53465429117128,0.0014777826712883072,0.6664660243203043
0.4394232982982983,0.7552352094511877,153.53172359495898,0.0014777562517768567,0.6665192143275024
0.43942334834834834,0.7552428735652377,153.5287925267808,0.0014777298289178487,0.6665724021372782
0.4394233983983984,0.7552505375332963,153.5258610866685,0.0014777034027112202,0.6666255877479028
0.43942344844844844,0.7552582013553453,153.52292927465425,0.0014776769731577315,0.6666787711576473
0.4394234984984985,0.7552658650313658,153.51999709076995,0.0014776505402571097,0.6667319523646263
0.43942354854854854,0.7552735285613399,153.5170645350475,0.0014776241040103035,0.6667851313672299
0.4394235985985986,0.7552811919452485,153.51413160751892,0.0014775976644171092,0.6668383081636075
0.43942364864864863,0.7552888551830732,153.5111983082162,0.001477571221478199,0.6668914827520073
0.4394236986986987,0.7552965182747955,153.50826463717127,0.001477544775193496,0.6669446551307224
0.43942374874874873,0.7553041812203968,153.50533059441617,0.001477518325563464,0.6669978252979025
0.4394237987987988,0.755311844019859,153.5023961799828,0.0014774918725885195,0.6670509932518625
0.4394238488488489,0.7553195066731628,153.49946139390323,0.0014774654162686843,0.667104158990787
0.43942389889889893,0.7553271691802906,153.49652623620935,0.0014774389566045785,0.6671573225129962
0.439423948948949,0.755334831541223,153.49359070693328,0.0014774124935962479,0.6672104838166891
0.43942399899899903,0.7553424937559423,153.49065480610687,0.0014773860272442787,0.667263642900059
0.4394240490490491,0.7553501558244292,153.4877185337622,0.0014773595575485372,0.6673167997614405
0.43942409909909913,0.7553578177466658,153.48478188993133,0.001477333084509681,0.6673699543990209
0.4394241491491492,0.755365479522633,153.48184487464613,0.0014773066081278689,0.6674231068110213
0.43942419919919923,0.755373141152313,153.47890748793867,0.001477280128403379,0.6674762569957632
0.4394242492492493,0.7553808026356866,153.47596972984095,0.0014772536453365188,0.6675294049514235
0.4394242992992993,0.7553884639727358,153.473031600385,0.0014772271589277824,0.6675825506762929
0.4394243493493494,0.7553961251634419,153.47009309960285,0.0014772006691770828,0.6676356941686102
0.4394243993993994,0.7554037862077864,153.4671542275265,0.0014771741760849205,0.6676888354265822
0.4394244494494495,0.7554114471057506,153.46421498418792,0.0014771476796517733,0.6677419744485245
0.4394244994994995,0.7554191078573161,153.4612753696192,0.001477121179877577,0.6677951112326336
0.43942454954954957,0.7554267684624649,153.45833538385233,0.0014770946767630189,0.6678482457771714
0.4394245995995996,0.7554344289211776,153.4553950269194,0.0014770681703080541,0.667901378080407
0.43942464964964967,0.7554420892334365,153.45245429885236,0.0014770416605132588,0.6679545081405618
0.4394246996996997,0.7554497493992228,153.4495131996833,0.0014770151473787873,0.6680076359559124
0.43942474974974977,0.7554574094185179,153.4465717294443,0.0014769886309047037,0.6680607615247014
0.4394247997997998,0.7554650692913036,153.44362988816732,0.0014769621110918845,0.6681138848451721
0.43942484984984986,0.7554727290175609,153.44068767588445,0.0014769355879400029,0.6681670059155901
0.4394248998998999,0.7554803885972716,153.43774509262772,0.001476909061449694,0.6682201247341941
0.43942494994994996,0.7554880480304174,153.4348021384292,0.001476882531621303,0.6682732412992273
