Beta,Avg Plaq,Plaq Sus,Jackknife Action SD,Jackknife Sus SD
0.4316921921921922,0.7034375546644824,20.972897791467727,0.002631306728968406,0.15416184627825796
0.4316931931931932,0.7034583833947101,20.972666962273916,0.0026312768475623455,0.1541697787412916
0.4316941941941942,0.7034792118974559,20.972435789525143,0.002631246932701701,0.15417771801846525
0.43169519519519517,0.7035000401723807,20.972204273237324,0.002631216984387545,0.1541856641070455
0.4316961961961962,0.7035208682191444,20.971972413426382,0.0026311870026203867,0.15419361700429277
0.4316971971971972,0.7035416960374075,20.97174021010828,0.0026311569874016643,0.15420157670746995
0.4316981981981982,0.7035625236268299,20.971507663299004,0.0026311269387315167,0.15420954321383432
0.4316991991991992,0.7035833509870726,20.97127477301456,0.0026310968566112918,0.15421751652063476
0.43170020020020017,0.7036041781177953,20.97104153927098,0.002631066741041899,0.1542254966251284
0.4317012012012012,0.7036250050186587,20.970807962084333,0.002631036592023843,0.15423348352456623
0.4317022022022022,0.7036458316893228,20.97057404147068,0.0026310064095585793,0.15424147721618792
0.4317032032032032,0.7036666581294487,20.97033977744614,0.002630976193646513,0.15424947769724207
0.4317042042042042,0.7036874843386964,20.97010517002683,0.0026309459442887635,0.1542574849649752
0.4317052052052052,0.7037083103167262,20.969870219228923,0.0026309156614861733,0.15426549901661632
0.4317062062062062,0.7037291360631985,20.96963492506858,0.0026308853452396506,0.15427351984940343
0.4317072072072072,0.7037499615777741,20.969399287562013,0.002630854995549984,0.15428154746057562
0.4317082082082082,0.7037707868601132,20.969163306725445,0.0026308246124181985,0.15428958184735397
0.4317092092092092,0.7037916119098765,20.968926982575116,0.002630794195845132,0.15429762300698024
0.4317102102102102,0.7038124367267242,20.96869031512733,0.0026307637458317314,0.15430567093666997
0.4317112112112112,0.703833261310317,20.968453304398352,0.0026307332623789863,0.1543137256336493
0.43171221221221223,0.7038540856603155,20.968215950404524,0.002630702745487527,0.1543217870951435
0.4317132132132132,0.7038749097763801,20.967978253162197,0.002630672195158513,0.15432985531836163
0.4317142142142142,0.7038957336581712,20.967740212687737,0.0026306416113929423,0.15433793030052287
0.4317152152152152,0.70391655730535,20.967501828997527,0.002630610994191322,0.15434601203883996
0.4317162162162162,0.7039373807175764,20.967263102108014,0.0026305803435549345,0.15435410053053053
0.43171721721721723,0.7039582038945115,20.96702403203562,0.0026305496594846082,0.15436219577279023
0.4317182182182182,0.7039790268358156,20.96678461879683,0.0026305189419811126,0.15437029776282918
0.43171921921921924,0.7039998495411497,20.966544862408124,0.0026304881910457355,0.15437840649784862
0.4317202202202202,0.704020672010174,20.966304762886022,0.002630457406678963,0.15438652197504868
0.4317212212212212,0.7040414942425496,20.966064320247074,0.002630426588882106,0.15439464419162613
0.43172222222222223,0.7040623162379369,20.96582353450784,0.0026303957376559418,0.15440277314478076
0.4317232232232232,0.704083137995997,20.9655824056849,0.0026303648530013623,0.15441090883169464
0.43172422422422424,0.70410395951639,20.965340933794888,0.002630333934919299,0.154419051249569
0.4317252252252252,0.7041247807987773,20.96509911885443,0.0026303029834105224,0.15442720039558458
0.4317262262262262,0.7041456018428194,20.964856960880184,0.002630271998476635,0.1544353562669197
0.43172722722722723,0.704166422648177,20.964614459888843,0.0026302409801177654,0.1544435188607639
0.4317282282282282,0.7041872432145106,20.96437161589712,0.0026302099283353588,0.15445168817430022
0.43172922922922924,0.7042080635414818,20.964128428921754,0.0026301788431302184,0.15445986420469535
0.4317302302302302,0.7042288836287508,20.963884898979487,0.002630147724503194,0.15446804694913122
0.43173123123123125,0.7042497034759786,20.96364102608712,0.002630116572455731,0.15447623640477992
0.4317322322322322,0.7042705230828262,20.963396810261447,0.0026300853869881224,0.15448443256879896
0.4317332332332332,0.7042913424489541,20.963152251519315,0.0026300541681016825,0.15449263543836028
0.43173423423423424,0.7043121615740238,20.962907349877565,0.002630022915797176,0.15450084501063305
0.4317352352352352,0.7043329804576958,20.962662105353083,0.0026299916300757766,0.15450906128278136
0.43173623623623625,0.7043537990996309,20.96241651796278,0.002629960310938442,0.15451728425195527
0.4317372372372372,0.7043746174994903,20.962170587723566,0.0026299289583863682,0.15452551391531436
0.43173823823823826,0.7043954356569347,20.961924314652414,0.002629897572419908,0.1545337502700087
0.43173923923923924,0.7044162535716255,20.961677698766294,0.0026298661530402764,0.15454199331319426
0.4317402402402402,0.7044370712432236,20.9614307400822,0.0026298347002484835,0.15455024304202153
0.43174124124124125,0.7044578886713896,20.96118343861717,0.0026298032140459776,0.15455849945363306
0.4317422422422422,0.7044787058557849,20.960935794388234,0.0026297716944329312,0.15456676254516905
0.43174324324324326,0.7044995227960703,20.960687807412487,0.002629740141410751,0.15457503231378092
0.43174424424424424,0.7045203394919072,20.960439477707013,0.0026297085549804294,0.15458330875659373
0.4317452452452452,0.7045411559429563,20.960190805288935,0.0026296769351430043,0.1545915918707548
0.43174624624624625,0.704561972148879,20.9599417901754,0.0026296452818994655,0.15459988165339159
0.4317472472472472,0.7045827881093362,20.95969243238358,0.0026296135952504182,0.1546081781016402
0.43174824824824826,0.704603603823989,20.959442731930668,0.002629581875197415,0.15461648121262375
0.43174924924924923,0.7046244192924989,20.959192688833888,0.0026295501217411584,0.15462479098347678
0.43175025025025027,0.7046452345145265,20.958942303110476,0.0026295183348825,0.15463310741130512
0.43175125125125124,0.7046660494897335,20.95869157477769,0.0026294865146227232,0.15464143049324555
0.4317522522522522,0.7046868642177809,20.958440503852835,0.0026294546609628264,0.154649760226414
0.43175325325325326,0.7047076786983297,20.958189090353223,0.002629422773903675,0.1546580966079264
0.43175425425425423,0.7047284929310416,20.95793733429619,0.0026293908534463974,0.15466643963488944
0.43175525525525527,0.7047493069155774,20.957685235699095,0.0026293588995917917,0.15467478930442208
0.43175625625625624,0.7047701206515984,20.957432794579333,0.002629326912341083,0.15468314561363272
0.4317572572572573,0.7047909341387661,20.95718001095431,0.0026292948916953537,0.15469150855961916
0.43175825825825825,0.7048117473767418,20.95692688484147,0.0026292628376553087,0.15469987813949082
0.43175925925925923,0.7048325603651868,20.95667341625826,0.0026292307502222266,0.15470825435035349
0.43176026026026026,0.7048533731037624,20.956419605222166,0.0026291986293970233,0.15471663718929488
0.43176126126126124,0.7048741855921297,20.956165451750703,0.0026291664751808244,0.15472502665342297
0.4317622622622623,0.7048949978299502,20.955910955861405,0.0026291342875744846,0.1547334227398195
0.43176326326326325,0.7049158098168854,20.955656117571817,0.002629102066579388,0.15474182544558462
0.4317642642642643,0.704936621552597,20.955400936899522,0.0026290698121961865,0.15475023476780583
0.43176526526526526,0.7049574330367459,20.955145413862127,0.002629037524426021,0.15475865070355976
0.43176626626626624,0.7049782442689936,20.954889548477258,0.002629005203269951,0.15476707324994357
0.4317672672672673,0.7049990552490017,20.95463334076257,0.002628972848729109,0.1547755024040305
0.43176826826826825,0.7050198659764318,20.95437679073574,0.00262894046080444,0.15478393816289995
0.4317692692692693,0.7050406764509448,20.954119898414465,0.002628908039497071,0.15479238052363484
0.43177027027027026,0.7050614866722031,20.953862663816466,0.0026288755848079617,0.1548008294832988
0.43177127127127124,0.7050822966398675,20.953605086959506,0.0026288430967379966,0.1548092850389753
0.4317722722722723,0.7051031063535999,20.95334716786134,0.0026288105752887143,0.1548177471877175
0.43177327327327325,0.7051239158130618,20.953088906539783,0.002628778020460876,0.15482621592660778
0.4317742742742743,0.7051447250179146,20.95283030301264,0.0026287454322553435,0.15483469125270247
0.43177527527527526,0.7051655339678201,20.95257135729776,0.002628712810673516,0.1548431731630621
0.4317762762762763,0.70518634266244,20.95231206941301,0.0026286801557161956,0.1548516616547486
0.43177727727727727,0.7052071511014354,20.952052439376292,0.0026286474673847164,0.15486015672481962
0.43177827827827825,0.7052279592844686,20.951792467205518,0.0026286147456798616,0.15486865837032734
0.4317792792792793,0.7052487672112009,20.951532152918634,0.0026285819906030363,0.1548771665883209
0.43178028028028026,0.7052695748812939,20.951271496533597,0.002628549202154931,0.1548856813758607
0.4317812812812813,0.7052903822944095,20.9510104980684,0.0026285163803369217,0.15489420272998192
0.43178228228228227,0.7053111894502095,20.950749157541054,0.0026284835251500485,0.15490273064773302
0.4317832832832833,0.7053319963483556,20.950487474969595,0.0026284506365950627,0.15491126512615952
0.4317842842842843,0.7053528029885092,20.95022545037209,0.0026284177146732937,0.15491980616229584
0.43178528528528526,0.7053736093703326,20.949963083766626,0.0026283847593860494,0.15492835375318265
0.4317862862862863,0.7053944154934871,20.949700375171304,0.00262835177073417,0.15493690789585507
0.43178728728728727,0.7054152213576347,20.949437324604265,0.0026283187487186267,0.15494546858734595
0.4317882882882883,0.7054360269624373,20.949173932083664,0.0026282856933406563,0.15495403582468398
0.4317892892892893,0.7054568323075567,20.948910197627686,0.0026282526046014568,0.15496260960489566
0.4317902902902903,0.7054776373926548,20.948646121254527,0.002628219482502016,0.15497118992500786
0.4317912912912913,0.7054984422173933,20.948381702982427,0.002628186327043454,0.15497977678204472
0.43179229229229227,0.7055192467814344,20.94811694282964,0.002628153138226644,0.1549883701730257
0.4317932932932933,0.7055400510844397,20.94785184081443,0.0026281199160530975,0.15499697009496988
0.4317942942942943,0.7055608551260713,20.947586396955106,0.0026280866605237524,0.1550055765448908
0.4317952952952953,0.7055816589059912,20.947320611270005,0.002628053371639378,0.15501418951980253
0.4317962962962963,0.7056024624238613,20.947054483777464,0.002628020049401745,0.15502280901671575
0.43179729729729727,0.7056232656793433,20.94678801449586,0.0026279866938114494,0.1550314350326415
0.4317982982982983,0.7056440686720997,20.946521203443584,0.00262795330486948,0.15504006756458547
0.4317992992992993,0.705664871401792,20.946254050639077,0.002627919882577826,0.15504870660954784
0.4318003003003003,0.7056856738680828,20.94598655610077,0.002627886426936678,0.15505735216453426
0.4318013013013013,0.705706476070634,20.94571871984713,0.002627852937947645,0.15506600422654007
0.4318023023023023,0.7057272780091073,20.94545054189665,0.0026278194156117373,0.15507466279257015
0.4318033033033033,0.7057480796831652,20.94518202226787,0.002627785859929877,0.15508332785960754
0.4318043043043043,0.7057688810924696,20.944913160979304,0.002627752270903368,0.15509199942464583
0.4318053053053053,0.7057896822366827,20.944643958049532,0.00262771864853353,0.15510067748468648
0.4318063063063063,0.7058104831154669,20.944374413497144,0.0026276849928209916,0.155109362036698
0.4318073073073073,0.7058312837284839,20.944104527340752,0.0026276513037676477,0.15511805307768062
0.4318083083083083,0.7058520840753962,20.94383429959899,0.0026276175813739664,0.15512675060461062
0.43180930930930933,0.705872884155866,20.94356373029052,0.0026275838256412413,0.15513545461446823
0.4318103103103103,0.7058936839695551,20.943292819434028,0.002627550036570991,0.15514416510423587
0.4318113113113113,0.7059144835161263,20.943021567048227,0.0026275162141638137,0.15515288207088077
0.4318123123123123,0.7059352827952416,20.942749973151845,0.002627482358421167,0.15516160551138114
0.4318133133133133,0.7059560818065634,20.94247803776365,0.0026274484693441175,0.15517033542271122
0.43181431431431433,0.7059768805497536,20.942205760902414,0.0026274145469341757,0.15517907180183327
0.4318153153153153,0.7059976790244753,20.941933142586944,0.0026273805911918064,0.15518781464571652
0.4318163163163163,0.7060184772303899,20.94166018283607,0.0026273466021186046,0.1551965639513192
0.4318173173173173,0.7060392751671606,20.94138688166865,0.00262731257971572,0.15520531971560916
0.4318183183183183,0.7060600728344489,20.941113239103558,0.0026272785239842534,0.15521408193554406
0.43181931931931933,0.7060808702319182,20.94083925515969,0.0026272444349253487,0.1552228506080763
0.4318203203203203,0.7061016673592302,20.940564929855974,0.0026272103125401574,0.15523162573016772
0.43182132132132134,0.7061224642160474,20.940290263211363,0.0026271761568298696,0.1552404072987642
0.4318223223223223,0.7061432608020324,20.94001525524483,0.0026271419677958573,0.15524919531082057
0.4318233233233233,0.7061640571168475,20.939739905975372,0.002627107745439058,0.15525798976327906
0.4318243243243243,0.7061848531601556,20.939464215422,0.002627073489760771,0.15526679065308968
0.4318253253253253,0.7062056489316189,20.939188183603765,0.0026270392007620843,0.1552755979771883
0.43182632632632634,0.7062264444308997,20.93891181053975,0.0026270048784440385,0.15528441173252402
0.4318273273273273,0.7062472396576606,20.938635096249026,0.0026269705228080175,0.15529323191602812
0.43182832832832835,0.7062680346115647,20.938358040750717,0.0026269361338551477,0.15530205852463852
0.4318293293293293,0.706288829292274,20.938080644063977,0.002626901711586882,0.1553108915552946
0.4318303303303303,0.7063096236994513,20.93780290620795,0.0026268672560042293,0.15531973100491495
0.43183133133133134,0.7063304178327593,20.937524827201827,0.0026268327671080762,0.15532857687043738
