Beta,Avg Plaq,Plaq Sus,Jackknife Action Var,Jackknife Sus Var
0.49664414414414415,0.9670394873928522,0.0002573514691391887,0.00033140435855803996,8.813725278027903e-06
0.49664914914914915,0.9670414657346054,0.0002573265010009819,0.0003313738641278926,8.811051730859897e-06
0.49665415415415415,0.9670434438844209,0.00025730153675791533,0.00033134338723773044,8.808379603144445e-06
0.49665915915915915,0.9670454218423203,0.00025727657640902145,0.0003313129278797812,8.805708893935533e-06
0.49666416416416415,0.9670473996083625,0.0002572516199533432,0.00033128248604385443,8.803039602300194e-06
0.49666916916916914,0.9670493771825655,0.000257226667389913,0.00033125206172084147,8.80037172729243e-06
0.49667417417417414,0.9670513545649393,0.0002572017187177615,0.00033122165490211315,8.79770526796469e-06
0.4966791791791792,0.9670533317555255,0.000257176773935928,0.00033119126557829074,8.795040223380712e-06
0.4966841841841842,0.9670553087543843,0.0002571518330434574,0.00033116089373971884,8.79237659261066e-06
0.4966891891891892,0.9670572855614982,0.00025712689603937425,0.00033113053937774186,8.789714374700045e-06
0.4966941941941942,0.9670592621769453,0.0002571019629227288,0.0003311002024833323,8.787053568726954e-06
0.4966991991991992,0.9670612386007074,0.00025707703369254613,0.0003310698830467755,8.784394173737862e-06
0.4967042042042042,0.967063214832844,0.0002570521083478724,0.0003310395810597454,8.781736188806223e-06
0.4967092092092092,0.9670651908733642,0.00025702718688774086,0.0003310092965121008,8.779079612989312e-06
0.4967142142142142,0.96706716672232,0.00025700226931119643,0.00033097902939596767,8.776424445359161e-06
0.49671921921921924,0.9670691423797466,0.0002569773556172799,0.00033094877970146416,8.773770684983612e-06
0.49672422422422424,0.967071117845641,0.00025695244580502225,0.0003309185474193837,8.771118330917813e-06
0.49672922922922924,0.9670730931200645,0.0002569275398734723,0.0003308883325409363,8.76846738223968e-06
0.49673423423423424,0.9670750682030244,0.00025690263782166445,0.0003308581350568446,8.765817838009395e-06
0.49673923923923924,0.9670770430945653,0.0002568777396486438,0.00033082795495783184,8.763169697300617e-06
0.49674424424424424,0.9670790177947328,0.0002568528453534558,0.0003307977922354575,8.760522959188199e-06
0.49674924924924924,0.9670809923035057,0.00025682795493512864,0.00033076764688050444,8.757877622725148e-06
0.49675425425425423,0.9670829666209302,0.00025680306839270887,0.000330737518883554,8.755233686987697e-06
0.49675925925925923,0.9670849407470833,0.0002567781857252516,0.0003307074082355002,8.752591151063466e-06
0.4967642642642643,0.9670869146819487,0.0002567533069317874,0.00033067731492707496,8.749950014009434e-06
0.4967692692692693,0.9670888884255577,0.00025672843201135997,0.0003306472389500736,8.747310274899174e-06
0.4967742742742743,0.9670908619779526,0.0002567035609630165,0.00033061718029489296,8.744671932810642e-06
0.4967792792792793,0.9670928353391741,0.0002566786937858038,0.0003305871389527022,8.742034986822445e-06
0.4967842842842843,0.9670948085092341,0.0002566538304787616,0.00033055711491440377,8.739399436003762e-06
0.4967892892892893,0.9670967814881918,0.0002566289710409425,0.0003305271081705868,8.736765279440427e-06
0.4967942942942943,0.9670987542759915,0.0002566041154713693,0.0003304971187126606,8.734132516181008e-06
0.4967992992992993,0.9671007268727839,0.0002565792637691194,0.00033046714653188047,8.731501145343297e-06
0.4968043043043043,0.9671026992785239,0.000256554415933219,0.0003304371916184852,8.72887116598079e-06
0.49680930930930933,0.9671046714932491,0.0002565295719627167,0.00033040725396417414,8.726242577174962e-06
0.49681431431431433,0.9671066435169817,0.00025650473185665715,0.00033037733355923186,8.723615378003305e-06
0.49681931931931933,0.9671086153497767,0.0002564798956140941,0.000330347430395611,8.720989567554567e-06
0.49682432432432433,0.96711058699168,0.0002564550632340797,0.00033031754446319236,8.718365144915674e-06
0.49682932932932933,0.9671125584426513,0.000256430234715643,0.00033028767575429217,8.715742109145384e-06
0.4968343343343343,0.9671145297028032,0.0002564054100578543,0.00033025782425886335,8.713120459353702e-06
0.4968393393393393,0.9671165007720999,0.00025638058925974485,0.00033022798996833517,8.710500194602646e-06
0.4968443443443443,0.9671184716505997,0.0002563557723203716,0.00033019817287369076,8.707881313985698e-06
0.4968493493493493,0.9671204423383489,0.00025633095923878804,0.0003301683729665753,8.705263816593526e-06
0.4968543543543544,0.9671224128353373,0.0002563061500140335,0.0003301385902366817,8.702647701498562e-06
0.4968593593593594,0.9671243831416108,0.00025628134464516264,0.0003301088246763354,8.700032967792573e-06
0.4968643643643644,0.9671263532572201,0.00025625654313123146,0.0003300790762765034,8.697419614569665e-06
0.4968693693693694,0.967128323182174,0.00025623174547128544,0.0003300493450272281,8.694807640910926e-06
0.4968743743743744,0.9671302929165041,0.00025620695166437646,0.00033001963092078775,8.692197045905543e-06
0.49687937937937937,0.9671322624602329,0.0002561821617095542,0.00032998993394756397,8.689587828640476e-06
0.49688438438438437,0.967134231813395,0.0002561573756058722,0.000329960254098798,8.686979988207347e-06
0.49688938938938937,0.9671362009760397,0.0002561325933523882,0.00032993059136596697,8.684373523703995e-06
0.49689439439439437,0.9671381699481888,0.000256107814948153,0.00032990094573960024,8.681768434218838e-06
0.4968993993993994,0.9671401387298524,0.0002560830403922144,0.000329871317210929,8.679164718837904e-06
0.4969044044044044,0.967142107321082,0.0002560582696836322,0.00032984170577139666,8.67656237666137e-06
0.4969094094094094,0.9671440757218699,0.0002560335028214502,0.00032981211141185036,8.673961406770616e-06
0.4969144144144144,0.9671460439323107,0.00025600873980474015,0.00032978253412336623,8.671361808281669e-06
0.4969194194194194,0.967148011952348,0.00025598398063253393,0.0003297529738968883,8.668763580261402e-06
0.4969244244244244,0.9671499797820987,0.00025595922530390996,0.00032972343072428103,8.666166721834314e-06
0.4969294294294294,0.9671519474215161,0.00025593447381790335,0.0003296939045961815,8.663571232071945e-06
0.4969344344344344,0.9671539148707057,0.00025590972617359025,0.0003296643955037042,8.660977110096823e-06
0.4969394394394394,0.9671558821296605,0.0002558849823700172,0.0003296349034387919,8.658384354994743e-06
0.49694444444444447,0.9671578491983731,0.00025586024240623105,0.00032960542839110087,8.655792965852467e-06
0.49694944944944947,0.9671598160769266,0.00025583550628130284,0.00032957597035279034,8.653202941787236e-06
0.49695445445445446,0.9671617827653335,0.0002558107739942858,0.00032954652931508363,8.650614281893708e-06
0.49695945945945946,0.967163749263612,0.0002557860455442345,0.0003295171052689842,8.648026985269004e-06
0.49696446446446446,0.9671657155718045,0.0002557613209302104,0.00032948769820564824,8.645441051018936e-06
0.49696946946946946,0.9671676816899405,0.00025573660015127216,0.0003294583081159268,8.64285647824604e-06
0.49697447447447446,0.9671696476180411,0.0002557118832064765,0.0003294289349918056,8.640273266050888e-06
0.49697947947947946,0.9671716133561304,0.00025568717009488115,0.00032939957882374747,8.637691413535275e-06
0.49698448448448446,0.9671735789042701,0.00025566246081555426,0.00032937023960362595,8.635110919814511e-06
0.4969894894894895,0.967175544262456,0.000255637755367547,0.000329340917322042,8.632531783982693e-06
0.4969944944944945,0.967177509430739,0.00025561305374992565,0.0003293116119702536,8.629954005152982e-06
0.4969994994994995,0.967179474409106,0.0002555883559617393,0.00032928232354018837,8.62737758241792e-06
0.4970045045045045,0.9671814391976737,0.00025556366200207256,0.00032925305202252583,8.62480251491399e-06
0.4970095095095095,0.9671834037963719,0.0002555389718699604,0.000329223797408546,8.622228801716292e-06
0.4970145145145145,0.9671853682052718,0.0002555142855644759,0.00032919455968925874,8.619656441947402e-06
0.4970195195195195,0.9671873324244387,0.0002554896030846906,0.0003291653388565225,8.617085434728845e-06
0.4970245245245245,0.9671892964538549,0.00025546492442965485,0.0003291361349008944,8.61451577915539e-06
0.4970295295295295,0.9671912602935314,0.00025544024959842673,0.00032910694781418344,8.611947474332067e-06
0.49703453453453456,0.9671932239435608,0.0002554155785900865,0.00032907777758765864,8.609380519391075e-06
0.49703953953953955,0.967195187403946,0.0002553909114036907,0.0003290486242121915,8.606814913436446e-06
0.49704454454454455,0.9671971506747066,0.000255366248038301,0.00032901948767916127,8.604250655577897e-06
0.49704954954954955,0.9671991137558776,0.00025534158849298337,0.0003289903679802066,8.601687744931359e-06
0.49705455455455455,0.9672010766474964,0.00025531693276680483,0.0003289612651065215,8.599126180613796e-06
0.49705955955955955,0.9672030393495828,0.0002552922808588281,0.00032893217904911184,8.596565961737559e-06
0.49706456456456455,0.9672050018621576,0.0002552676327681165,0.00032890310980006977,8.594007087415776e-06
0.49706956956956955,0.9672069641852675,0.0002552429884937407,0.0003288740573494334,8.591449556770685e-06
0.49707457457457455,0.9672089263189104,0.0002552183480347586,0.0003288450216891572,8.588893368909577e-06
0.4970795795795796,0.9672108882631913,0.0002551937113902572,0.0003288160028105677,8.586338522975113e-06
0.4970845845845846,0.9672128500180305,0.00025516907855927467,0.000328787000705128,8.58378501805083e-06
0.4970895895895896,0.967214811583554,0.0002551444495409039,0.00032875801536415966,8.581232853287431e-06
0.4970945945945946,0.9672167729597333,0.0002551198243341978,0.00032872904677850174,8.578682027786503e-06
0.4970995995995996,0.9672187341466213,0.0002550952029382305,0.0003287000949404728,8.576132540676646e-06
0.4971046046046046,0.967220695144266,0.0002550705853520757,0.0003286711598406407,8.573584391085615e-06
0.4971096096096096,0.9672226559526289,0.0002550459715747845,0.00032864224147038495,8.571037578113594e-06
0.4971146146146146,0.9672246165718014,0.0002550213616054425,0.00032861333982138485,8.568492100903995e-06
0.4971196196196196,0.967226577001793,0.00025499675544311427,0.00032858445488488945,8.565947958574144e-06
0.49712462462462464,0.9672285372426505,0.0002549721530868745,0.0003285555866525349,8.563405150253959e-06
0.49712962962962964,0.9672304972943684,0.00025494755453578453,0.00032852673511542127,8.56086367505757e-06
0.49713463463463464,0.967232457157021,0.0002549229597889269,0.000328497900264436,8.55832353212539e-06
0.49713963963963964,0.9672344168305853,0.00025489836884535924,0.0003284690820918963,8.555784720566878e-06
0.49714464464464464,0.9672363763151223,0.0002548737817041612,0.00032844028058849715,8.553247239519858e-06
0.49714964964964964,0.9672383356106662,0.00025484919836440636,0.0003284114957463653,8.55071108811372e-06
0.49715465465465464,0.967240294717236,0.00025482461882516403,0.0003283827275560621,8.548176265473956e-06
0.49715965965965964,0.9672422536348465,0.0002548000430855032,0.00032835397600943276,8.545642770725213e-06
0.49716466466466464,0.9672442123635498,0.00025477547114450275,0.00032832524109821726,8.543110603004865e-06
0.4971696696696697,0.9672461709033507,0.00025475090300123,0.00032829652281356013,8.54057976143579e-06
0.4971746746746747,0.967248129254321,0.0002547263386547696,0.0003282678211466,8.53805024516337e-06
0.4971796796796797,0.9672500874164378,0.000254701778104182,0.0003282391360890399,8.535522053302794e-06
0.4971846846846847,0.9672520453897661,0.0002546772213485512,0.0003282104676324459,8.532995184998691e-06
0.4971896896896897,0.9672540031743205,0.00025465266838694845,0.0003281818157681712,8.530469639379621e-06
0.4971946946946947,0.9672559607701473,0.0002546281192184531,0.00032815318048736217,8.527945415585492e-06
0.4971996996996997,0.9672579181772478,0.00025460357384213353,0.00032812456178183677,8.525422512742311e-06
0.4972047047047047,0.9672598753956769,0.00025457903225707267,0.00032809595964308893,8.522900929993922e-06
0.4972097097097097,0.9672618324254428,0.00025455449446234123,0.00032806737406245915,8.520380666469881e-06
0.49721471471471473,0.9672637892665852,0.0002545299604570186,0.00032803880503128784,8.517861721310776e-06
0.49721971971971973,0.9672657459191422,0.00025450543024018406,0.0003280102525416932,8.515344093656917e-06
0.49722472472472473,0.9672677023831113,0.0002544809038109071,0.0003279817165841127,8.51282778263683e-06
0.49722972972972973,0.9672696586585733,0.00025445638116827903,0.0003279531971507508,8.510312787406071e-06
0.49723473473473473,0.9672716147455148,0.0002544318623113665,0.00032792469423314097,8.507799107090784e-06
0.49723973973973973,0.9672735706439682,0.00025440734723924935,0.0003278962078226963,8.505286740832454e-06
0.4972447447447447,0.9672755263539553,0.00025438283595100405,0.0003278677379106301,8.502775687770017e-06
0.4972497497497497,0.9672774818755909,0.00025435832844573274,0.00032783928448902654,8.500265947072919e-06
0.4972547547547548,0.9672794372087778,0.00025433382472248185,0.0003278108475491092,8.49775751784276e-06
0.4972597597597598,0.9672813923536102,0.0002543093247803482,0.0003277824270821104,8.495250399244114e-06
0.4972647647647648,0.9672833473101189,0.0002542848286184129,0.00032775402307951457,8.492744590421205e-06
0.4972697697697698,0.96728530207833,0.0002542603362357557,0.00032772563553389814,8.490240090517864e-06
0.4972747747747748,0.9672872566582391,0.0002542358476314488,0.00032769726443583673,8.487736898668552e-06
0.4972797797797798,0.9672892110499264,0.00025421136280458727,0.00032766890977703505,8.485235014035635e-06
0.4972847847847848,0.9672911652533801,0.00025418688175424205,0.000327640571549282,8.482734435752755e-06
0.49728978978978977,0.9672931192686512,0.00025416240447950116,0.0003276122497442354,8.48023516297431e-06
0.49729479479479477,0.9672950730957602,0.0002541379309794449,0.0003275839443528767,8.477737194845342e-06
0.4972997997997998,0.9672970267347377,0.0002541134612531564,0.0003275556553673599,8.475240530515374e-06
0.4973048048048048,0.9672989801856448,0.0002540889952997274,0.00032752738277874363,8.472745169143963e-06
0.4973098098098098,0.9673009334484233,0.0002540645331182188,0.0003274991265794857,8.470251109853213e-06
0.4973148148148148,0.96730288652322,0.00025404007470774517,0.0003274708867603215,8.467758351831845e-06
0.4973198198198198,0.9673048394099708,0.0002540156200673666,0.0003274426633130692,8.465266894201207e-06
0.4973248248248248,0.9673067921087118,0.00025399116919616973,0.00032741445622962563,8.462776736115828e-06
0.4973298298298298,0.9673087446195033,0.00025396672209324766,0.0003273862655014186,8.460287876738666e-06
0.4973348348348348,0.9673106969424133,0.00025394227875769613,0.00032735809112024685,8.457800315235494e-06
